id,name,popularity,duration_ms,explicit,track_number,type,release_date,album_name,album_total_tracks,artist_id,artist_name
5c4sloOCCbkM83InSSd6AA,Fuel injection,35,136173,false,1,track,2021-07-30,TELESEX555,8,38e0A9WK9vzXVSHfCmbFk6,Cape Coral
4quGxX3KhLaPARJ6TAJO5o,melhor sozinha :-)-:,46,226908,false,9,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
3GtiGjtAhK27ICF5SUChhu,BNYLV,24,353693,false,8,track,2021-11-05,In Plain Sight,9,2e5y5Gs5lgnDmiY4TKLsq3,Neal Francis
3VNM14jcGeH63TH9TiIG1i,Just Had to Tell Somebody,36,178944,false,10,track,2021-02-05,Harping on a Tune,13,0dAZ2slrElfR0Y5flcoSPt,Dorothy Ashby
24j9c1eb2fSusSteSRiZUX,Stand Up And B Strong,37,318386,false,6,track,2021-07-30,Welcome 2 America,12,5a2EaR3hamoenG9rDuVn8j,Prince
132wAeR05o10R9iSjA1XAE,Eu Sou O Mestre Dos Magos,60,174826,true,1,track,2021-03-01,Eu Sou O Mestre Dos Magos,1,2qYZSQSiIcYhpEN85hgWnp,DJ GRZS
3QcrRvZLLSlkQNmg46ciB2,The Box Medley 2,63,237000,true,1,track,2021-06-01,The Box Medley 2,1,05qCf6M7E7AxizHVmrcPqh,Kyan
3XPhsmIWEOHdBQnxZoJtx6,Lighthouse,47,251684,false,1,track,2021-07-16,Lighthouse,1,3GEUIa3Z0Qlivy3EcJm5RX,Etherwood
2txuYleYPl5dOQMv70tlWD,Flame - Dan Shake Broken Mix,42,311968,false,2,track,2021-08-26,Flame,4,0ymdoOsfzRbCoAMfJPpsEx,Cody Currie
6DJ5dm6aDeobMcFq1WWj18,Tezeta,33,270648,false,1,track,2021-06-04,Tezeta,9,0rsN9DKQhTCvkgbByOOBIm,Hailu Mergia
3A6OOmCrlTEIeHf0Wa3haD,Bittersweet,31,164461,false,1,track,2021-03-26,Bittersweet,1,4UPcJIhr5K5fPsm4itqT7E,After 7
5Oyetsx1wOyE5P9WoyT6OA,My People,35,230373,false,1,track,2021-04-02,My People,11,18OO8F6DbNshxJbZ5ugprO,Cha Wa
07ihD6vYd7iFibnDzlromQ,Problems,24,238813,true,1,track,2021-11-02,Problems,1,2e5y5Gs5lgnDmiY4TKLsq3,Neal Francis
5mtQrjAWI3t34ZIuIPPysC,Overture,33,236232,false,2,track,2021-09-10,Illuminations,13,78eLUMRVVuDlDgcvYCYDCf,FM Skyline
03HRxtQo0UbQjqshUDSR9Y,Love Has Finally Come At Last,32,335400,false,1,track,2021-03-19,The Poet II,9,0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack
5c17qhp5zR2gs61XNEpAnC,Bright Eyes - Live,38,445066,false,2,track,2021-03-26,Breathe,8,1ZpPJRe9erwiWi548SKVyn,Dr. Lonnie Smith
4G0Wfhmn9lK8i9SmXCgAIn,Check The Record,37,208986,false,7,track,2021-07-30,Welcome 2 America,12,5a2EaR3hamoenG9rDuVn8j,Prince
1PWf8FG9ly1JVOXmc62MAL,INTERE$$EIRA,41,130446,false,1,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
3ET4Q76Qc32q6ArPZZbe6v,Say Your Prayers,24,260320,false,9,track,2021-11-05,In Plain Sight,9,2e5y5Gs5lgnDmiY4TKLsq3,Neal Francis
5vYzcqplU2lJUROMZN3Bey,Chill & Sip,32,117255,false,3,track,2021-07-16,Low Budget Environments Striving For Perfection,23,7uuvPwRD3I1UHDPNnbaY6C,Stimulator Jones
0Q4YTkQhOQr2ixLyMgjA06,VIP *-*,40,176400,false,2,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
2FSuhtOSQo1MUn8bNZmxYq,Junção Venenosa,63,205714,true,7,track,2021-05-21,Passado & Presente,10,5pBMkZNIlbGTH3hrsQJqAa,Mc Kevin
5mNXOR7sGvTbKa2IyUHBI2,The Road Less Traveled,0,328826,false,16,track,2021-11-05,Jazz In the Background,30,4H2b90USTVSstPktwUsDZE,Joe Sample
4KoVr6cmHVKkecEudgzbLi,Delicate,34,251151,false,1,track,2021-05-18,Delicate,1,6GPIPA04mp4YwJJ27zXmln,Sui Uzi
0LHuAT90E7TzwgmvmVsvLx,My Bells,0,76266,false,30,track,2021-10-29,Jazz para relajarse,30,3EB0uKE2lGw6BB1UFJrONl,George Duke
1nNPrnuubv8XVgr2SRy20E,Get Up And Dance!,33,273200,false,7,track,2021-10-08,Play Loud,12,6vYg01ZFt1nREsUDMDPUYX,The Record Company
1iWY5c6rZ1Nb7THshcuf6l,Roses,34,240000,false,1,track,2021-03-26,Roses,8,5PyZeODg7q5TGXZfuQEcOj,BarbWalters
6FGayqvQemkqpDhHmoJawA,Control Me,41,220000,false,1,track,2021-08-16,Control Me,1,3SfEKS85dj9v75ROsWJSiL,Bensley
6QVCRKucu5cuXhzig4sY4e,Love Is,33,243260,false,10,track,2021-01-08,Introducing...,12,4dwDVC6lrMINxVBxETE1AB,Aaron Frazer
4chepxSHy5zbkLSpTVOJ1o,Catucada Profunda,66,173538,true,1,track,2021-03-16,Catucada Profunda,1,7mFKwJmv39xvJc8Gtr227g,MC Igão
2mxYvWfMTe7ta5WpJALn2q,Me Toca,62,186042,false,1,track,2021-08-19,De Primeira,10,0nFdWpwl7h6fp3ADRyG14L,Marina Sena
55MzHjHYq3N6V1T97TuKdA,Black Lança,65,135178,false,1,track,2021-05-13,Black Lança,1,6wYIiYP4ttiHNipy41X3fx,Dj C4
21XUWkizYGllIRpib9Cq6X,caos / flor ***,64,151479,false,12,track,2021-07-18,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
7u1NvqE9UFEPL2ZU3cYrDM,Dirt Off Your Shoulder,37,172467,false,6,track,2021-07-16,Expansions,12,0sjhSgEkyVa8QRmkkuckJ0,Bacao Rhythm & Steel Band
0geJTrae4myS6B6ito9uPS,MODO TURBO,38,150259,true,3,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
29ksLRa2EBPZ7cYxHEzwHY,When She Comes,37,286973,false,9,track,2021-07-30,Welcome 2 America,12,5a2EaR3hamoenG9rDuVn8j,Prince
5WUhMoldiTeb7W3Rry6QTj,MULHER DO ANO XD,40,155384,false,7,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
7bQsFHYc6olmCDFXhP9Eiy,2000 s2,39,159874,false,5,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
3OUJkvvwqNxJww3TCeFDdR,1 Milhão De Levada,65,210731,false,1,track,2021-06-25,1 Milhão De Levada,1,5InVWl8IZB8zFAoNa5roKm,Mc Kako
4hgX3PfsGkgYpn488zYncj,Underground,50,253793,false,1,track,2021-10-15,Underground,1,27YdXZOMLqvxI2pB5GyqyY,Grafix
4esi9AiJ1w2qSuuYThIGQb,Daybreak,32,218837,false,2,track,2021-06-25,Daymaker,13,75cW8FFekyCjj0mfZM1Gfb,Flamingosis
25Q7tRv48TJVigHfbFAnF8,Notice,35,189124,false,2,track,2021-05-21,RADIO LOVE HIGHWAY,4,7cvljqLNhWNFMb8wP2NImJ,Moe Shop
0gmDtSc2Ay17diWj6nJjlG,Coringa,65,187080,false,1,track,2021-02-25,Coringa,1,59FrDXDVJz0EKqYg39dnT2,Jão
4WKdn21M7wbdMbus1fZHMi,Baila Pra Mim,60,141600,true,1,track,2021-10-08,Baila Pra Mim,1,2UMj7NCbuqy1yUZmiSYGjJ,MC Kevin o Chris
3XI4XSjks8alKEXARkSWGd,Quit,32,125142,true,1,track,2021-10-15,Quit,1,3nHKeOa45XrUplL3NiGy7E,FrankJavCee
1mC7XxYO0jUjtH3FMo87Vr,INTERlude :(,36,70513,false,8,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
0J7NmdRiAxhRIhaufWCI1m,I Like You But I Just Wanna Dance,33,207018,false,1,track,2021-08-11,I Like You But I Just Wanna Dance,1,2WvX9OTkNK2OI2gkj3y7YM,ED.
4cF9hAqYjdJrDKFy4afvqW,caos / flor ***,37,151479,false,12,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
2aD0uMfYLIVUcvhrLkU1ZL,o conto dos dois mundos (hipocrisia),36,184228,false,13,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
0zbmRwI3Cn0aPCkVIvxQtO,Plastic,34,195121,false,7,track,2021-05-14,Waterbed (Deluxe),8,3HDU9AvCEdAsDIOX6BtgqK,Tendencies
5DWH9fzEnjLNj6c6IMMDHZ,também não sei de nada :D,34,170404,false,14,track,2021-11-02,DOCE 22,14,4PzYKhC14sTJNEr0dzoo0d,Luísa Sonza
1B5X9UpNce1ZEoTBWds6I2,Kratos in Love,33,170634,false,6,track,2021-04-09,Doom Mix, Vol. V,11,0x0u0jCVf5Jf4DNh45XPXL,Skylar Spence
6HnKMq2mv1RoTmXXaUxpan,Up and Down World,31,208263,false,1,track,2021-03-19,Up and Down World,1,21t0aavYGSGFkYYFhu6urk,The California Honeydrops
5yhv62ytsq3ZpKsexAGFTc,The Sticks - Live at the Apollo,32,277826,false,1,track,2021-10-01,The Sticks (Live at the Apollo),1,5q4eLKmqFVP0xII8087PHz,The Budos Band
6qDUvEWFji3m40GHabrRXl,Geral Embrazando,0,142222,false,13,track,2021-11-03,Funk Pra Pensar no Crush,20,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
35vMyIh6E7NZ50YtYb2Kxc,Dig Deep,46,630336,false,7,track,2021-08-20,WAIRUNGA,7,32lo0J8u6KZJTwBOIBrdYS,Fat Freddy's Drop
5GlzGIGx2D21grdAXic6d8,The Beacon,39,439089,false,1,track,2021-02-26,The Beacon,2,0NznnEmGCRqungT5a57GG3,Simon Doty
6y6WgmU83ypMBf8tSFqz7P,Geral Embrazando,0,142222,false,9,track,2021-11-05,Funk no Natal,20,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
6r5OwzPSCWs3j6iKqWR5Oy,I Saw Mommy Kissing Santa Claus,0,283293,false,41,track,2021-10-29,Christmas Tunes,60,1b1N51wmSK0ckxFAMPSSHO,The Impressions
3PdoOhL78MikIMl41l7Srw,I Saw Mommy Kissing Santa Claus,0,283293,false,37,track,2021-10-29,Only You - Under The Mistletoe,55,1b1N51wmSK0ckxFAMPSSHO,The Impressions
6hYy558NIZXRMWqKqXb5Ed,I Saw Mommy Kissing Santa Claus,0,283293,false,42,track,2021-10-29,Winter Wonderland,50,1b1N51wmSK0ckxFAMPSSHO,The Impressions
3nOAowlVYGcpc89fuVLBfW,I Saw Mommy Kissing Santa Claus,0,283293,false,67,track,2021-10-29,Christmas Without You,75,1b1N51wmSK0ckxFAMPSSHO,The Impressions
17U4Vw7zuuQZS0qYamJOnc,Geral Embrazando,0,142222,false,16,track,2021-11-02,Viral Funk As Mais Conhecidas,20,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
7o0eLlHEkoQc1PBn2hIePx,Concentrada,0,167076,false,15,track,2021-11-03,Funk Para Dançar Até Cansar,19,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
7rZkaYoIpuumyNh9uETkCj,Geral Embrazando,0,142222,false,17,track,2021-10-29,Natal Funk,23,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
5QH27kYt6UMkTF316tRXKM,Geral Embrazando,0,142222,false,10,track,2021-11-04,Projeto Verão Funk,21,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
1PeRF9w4Vlw8ytozF5sLPu,Sem Maquiagem,0,192000,false,18,track,2021-11-02,Viral Funk As Mais Conhecidas,20,2rUOBAmeKcpfmd83cIj5Au,Dj Batata
3QHARctptI4LfiuhlMLoPS,Eu Amo Todas - Ao Vivo,63,164358,false,1,track,2021-09-08,Eu Amo Todas (Ao Vivo),1,6xlRSRMLgZbsSNd0BMobwy,DENNIS
6fEFEteEyD5ZCsh7KBl1tK,CATCH ME (Night Tempo Showa Groove Mix),37,271793,false,1,track,2021-06-18,中山美穂 - Night Tempo presents ザ・昭和グルーヴ,2,76B4kqqCUdVdAo9AG5LNWF,Night Tempo
0xJWWYhGBsjpgVraSJkvFL,I Saw Mommy Kissing Santa Claus,0,283293,false,13,track,2021-11-10,Soulful Xmas,42,1b1N51wmSK0ckxFAMPSSHO,The Impressions
6ftZsEYeGn9lHusYfW2Ync,Medium Rare,33,329160,false,10,track,2021-06-04,Rare Pleasure,13,4GcpBLY8g8NrmimWbssM26,Mndsgn
1NxLYHK9XI0g2GMgzPIl3Y,I Saw Mommy Kissing Santa Claus,0,283293,false,33,track,2021-11-10,Santa's Coming: Christmas Hits,50,1b1N51wmSK0ckxFAMPSSHO,The Impressions
1GUaJZcX5SQkSUzveUlpHp,I Saw Mommy Kissing Santa Claus,0,283293,false,8,track,2021-11-10,Have a Soulful Little Christmas,29,1b1N51wmSK0ckxFAMPSSHO,The Impressions
6xE3Z2a2hw6zDw4WSDIjNj,I Saw Mommy Kissing Santa Claus,0,283293,false,45,track,2021-11-10,Top 100 Christmas Songs,100,1b1N51wmSK0ckxFAMPSSHO,The Impressions
6RvHdETwfSOnZsDjqQWhPo,Modo Avião - Ao Vivo,62,160191,false,1,track,2021-10-16,O (IM)POSSÍVEL, VOL. 2 [Ao Vivo],2,6xlRSRMLgZbsSNd0BMobwy,DENNIS
3fd0OYbtSlySGiHXJOy8Ea,Química Bandida,65,246115,true,1,track,2021-06-25,Química Bandida,1,4s3lxX76LwxzMdQEAFYdzv,Tropa do Bruxo
3KpFSakD6NZdC6AVpTHDgC,If Not Now (Then When) [feat. Durand Jones],43,251993,false,9,track,2021-05-07,Hard Up,11,1QVWN3ebl1dVgVbMgQPG8K,The Bamboos
6Zsm83XPX2VTHlv29v73OF,Not Great Men,40,188186,false,1,track,2021-06-04,Not Great Men,1,0Xl5J6iOgiQHFqgri7TF8j,Flea
5hEqabdQUshqGx8JERN7XK,Galetus,33,207138,false,1,track,2021-05-21,Galetus,1,625cTtpQZkHRwLwEtpVbA1,ev.exi
76hXzlzlLsMTHqh6t6c8vD,Today Forever,34,266666,false,6,track,2021-10-08,Play Loud,12,6vYg01ZFt1nREsUDMDPUYX,The Record Company
5MMeINLSxq28YwDpBd9WdC,Tropa do Robô,68,115620,true,1,track,2021-08-13,Tropa do Robô,1,57ViLnr0EklP5uxd2Hd67c,DJ Yuri Chagas
0FyVYUe12LbezcuTlYFvgY,Lady Lila,34,245546,false,10,track,2021-10-08,Play Loud,12,6vYg01ZFt1nREsUDMDPUYX,The Record Company
3Z4KQExAxglIv4oijTAwCh,This My Family,28,252336,true,1,track,2021-03-19,This My Family,1,7vPLHiyrVGx5OmaSPqJNGw,Tha Chill
1q6TxkExbt4yJbN5UhR6d3,Ama Sofre Chora,42,151126,false,1,track,2021-06-24,Batidão Tropical,9,6tzRZ39aZlNqlUzQlkuhDV,Pabllo Vittar
02rtCEoD5m0BPk7fxkjv2E,Eu Boto a Pistola pro Alto,66,160658,true,1,track,2021-07-21,Eu Boto a Pistola pro Alto,1,0Vxqvpm9tpZcz6d4egDtjX,MC PR
4NCgtdRbOrwIy1HPQ35AX2,Stevie Wonder Medley,33,164533,false,11,track,2021-02-05,Cory and the Wongnotes,11,6xt9sJmmyYwWkJv8A6ssiU,Cory Wong
7EKV7S7tCJgxDyQ3gMNSla,The Middle,38,206345,false,1,track,2021-05-20,The Middle,1,1e16kiJQtCTveTl7TQnkFN,Scary Pockets
5puNlBDdsw5kztFkIe8EGc,Aura,48,434000,false,1,track,2021-08-06,Aura,2,6rxmj7vNEofe96g84qMWoV,Jay Lumen
7pWzcOoDF3ssFLrH5wivif,Avisa Lá, Pt.3,68,338823,true,1,track,2021-09-29,Avisa Lá, Pt.3,1,1S4ASTDQvMwm6jP95pIsYB,Mc Kelvinho
4qIk3X6MZza53ntTkNgwY1,Recomeçando,49,180750,false,1,track,2021-10-28,Recomeçando,1,7Lmrb6KcIzfkmgbtokjsAL,Mc Don Juan
4w32zUZvPhQ75Tq0cJGZqE,Wonderland,39,215109,false,1,track,2021-04-23,Wonderland,1,1UgUBnYpGyrYfGIfkMp08O,NightFunk
4g9KzIXtLxJEyCTPHGnB2y,Rotterdam,36,205482,false,5,track,2021-10-15,In The Blossom of Their Shade,10,6hAUCkzZpoYGObd8qFW5TT,Pokey LaFarge
5PSW4OlbbKEhAVRUbTL1xv,Hub Of L.A.,28,219480,true,1,track,2021-04-30,Hub Of L.A.,1,7vPLHiyrVGx5OmaSPqJNGw,Tha Chill
5Yg13zEu0VUhLBp11fBhiu,Tulsa Time,31,190170,false,1,track,2021-08-20,Tulsa Time,1,21t0aavYGSGFkYYFhu6urk,The California Honeydrops
5VKFHw21klgBAD7lvbCcm3,By Your Side - Remix,33,331124,false,1,track,2021-03-27,By Your Side (Remix),1,042mLfOBpH8OoX8A6sUYhf,GHOST DATA
3GiY6uqCIFD8ufQ12ElSUZ,Manto do Timão,63,295909,true,1,track,2021-03-19,Manto do Timão,1,5pBMkZNIlbGTH3hrsQJqAa,Mc Kevin
6laODVkprSL1Z3mbzRV8h8,Tranquilita,62,150500,false,1,track,2021-04-09,Tranquilita,1,7cmuxPnXRJxwuYDHfbD8Eu,Zé Felipe
6kttBwPT0tIKyw1NmBIQCB,What's on Your Mind (OurVinyl Sessions),30,247550,false,1,track,2021-11-04,What's on Your Mind (OurVinyl Sessions),1,1FcTd89N9ESEOsIDD883Kp,Greyhounds
3ZVanYYFDyY8odbBNUbhOM,Hear Me,46,249384,false,1,track,2021-10-29,Hear Me,1,54qqaSH6byJIb8eFWxe3Pj,Mefjus
0LT0xPstNiyifLa3k72SNg,Open Wound (feat. Jaz Karis),44,248193,false,1,track,2021-10-01,Open Wound (feat. Jaz Karis),1,5EUdiv20t58GCS09VMKk7M,Katy B
1zYabACfliiz1aSkEbmPi3,Dreamin',0,349466,false,10,track,2021-11-05,Jazz In the Background,30,00Nnsh2ykMBYnCDsSFGXSY,Earl Klugh
2nRUIcZpDxkTeP7Z6zDMqO,Think I’m In Love (feat. Todd Edwards),39,158709,false,1,track,2021-05-21,Think I’m In Love (feat. Todd Edwards),1,6owH8F2INpb18PhnISiVh2,Vantage
2aUqkoXKjtJtMth4iSophs,Lelalaue Fim de Ano,65,158769,true,1,track,2021-01-04,Lelalaue Fim de Ano,1,34BnNmWVguXa3CigvfHJHS,GORDÃO DO PC
0WZiCwrrfFy7oGmvROawXY,Girl on the Phone,32,207893,false,9,track,2021-01-08,Introducing...,12,4dwDVC6lrMINxVBxETE1AB,Aaron Frazer
7a1ItdBZ5jdBzgWbW5SuGR,Fique Rico ou Morra Tentando,33,153277,false,1,track,2021-10-08,Fique Rico ou Morra Tentando,1,2PC0CLpUsoEQPNIZKg2ZX0,MC Bin Laden
0YmQkGWoYcqCrX4ODkG3RB,Did It Again,32,247880,false,1,track,2021-03-05,Did It Again,1,1IlKHxSbOJDx10sotxhk4Z,True Loves
13o9MQnWgISZLDiLm7fh02,Zaharila,35,221097,false,10,track,2021-03-26,Yeti Season,11,0cLrgpG3pW4MX4nD8h6qCc,El Michels Affair
